5.175735056400299072e-02	1.796686351299285889e-01	2.467231601476669312e-01	2.766061127185821533e-01	-1.454690396785736084e-01	-1.731081455945968628e-01	1.641188859939575195e-01	2.182430177927017212e-01	-1.047245487570762634e-01	1.470828056335449219e-01	2.620506286621093750e-01	1.560884714126586914e-01	7.574782520532608032e-02	-2.231772989034652710e-01	2.599474191665649414e-01	-2.264904044568538666e-02	-7.007178384810686111e-03	6.030153483152389526e-02	-1.475398391485214233e-01	3.287746906280517578e-01	1.356494128704071045e-01	1.146373688243329525e-03	7.352112233638763428e-02	2.193095535039901733e-01	-9.077978134155273438e-02	-1.399561315774917603e-01	-1.603104323148727417e-01	2.081397026777267456e-01	1.964443176984786987e-01	2.896831929683685303e-01	-1.600781381130218506e-01	-4.760171100497245789e-02
-4.007632285356521606e-02	1.801481470465660095e-02	-6.463690660893917084e-03	8.409699425101280212e-03	-2.377451509237289429e-01	-1.069691032171249390e-01	2.259604334831237793e-01	-1.942294836044311523e-01	-1.570282429456710815e-01	5.332608520984649658e-02	6.396800279617309570e-02	2.027536928653717041e-01	3.414850682020187378e-02	1.834817975759506226e-01	1.760970503091812134e-01	1.380002498626708984e-01	1.606301516294479370e-01	2.919673621654510498e-01	-7.030314952135086060e-02	-8.959628641605377197e-03	-1.563499271869659424e-01	-6.883551925420761108e-02	-1.588512794114649296e-03	4.478037357330322266e-02	-2.461871206760406494e-01	-1.464358419179916382e-01	1.441304683685302734e-01	1.655112504959106445e-01	3.167904317378997803e-01	-4.340580478310585022e-02	3.247623443603515625e-01	-4.454535543918609619e-01
1.362224370241165161e-01	2.156545072793960571e-01	2.506854534149169922e-01	2.913574576377868652e-01	-2.174271196126937866e-01	-7.229402661323547363e-02	1.071927230805158615e-02	1.687438338994979858e-01	-1.665720343589782715e-02	1.052368357777595520e-01	2.955283522605895996e-01	1.813286170363426208e-02	-1.131014227867126465e-01	-1.103124096989631653e-01	2.480266690254211426e-01	-5.799305811524391174e-02	8.897224068641662598e-02	1.620523184537887573e-01	-1.199138909578323364e-01	3.735373914241790771e-01	1.709078252315521240e-02	-9.201680868864059448e-02	7.851761765778064728e-03	1.470878273248672485e-01	8.258470892906188965e-02	-1.516113579273223877e-01	-2.276757359504699707e-01	1.523476243019104004e-01	1.248540505766868591e-01	2.663325369358062744e-01	-2.260739356279373169e-01	-2.371268868446350098e-01
-9.793861210346221924e-02	-2.866150438785552979e-01	-1.452886164188385010e-01	2.245826460421085358e-02	1.856455951929092407e-01	-9.003939479589462280e-02	-7.603075355291366577e-02	1.693194955587387085e-01	-5.183356627821922302e-02	2.710953354835510254e-02	-1.457722187042236328e-01	6.307690590620040894e-02	5.139168500900268555e-01	-1.143537312746047974e-01	-2.391663491725921631e-01	8.249903470277786255e-02	-1.788365305401384830e-03	-7.040935009717941284e-02	1.212367936968803406e-01	-1.283142268657684326e-01	-2.543747127056121826e-01	-3.492031944915652275e-03	-2.181023731827735901e-02	4.746296629309654236e-02	-9.155234694480895996e-02	-7.245018333196640015e-02	1.666217893362045288e-01	4.838291928172111511e-02	-2.160390764474868774e-01	-2.186149656772613525e-01	4.373470842838287354e-01	-8.208911120891571045e-02
4.057629704475402832e-01	-1.160199791193008423e-01	4.261271059513092041e-01	7.509062439203262329e-02	-6.425097584724426270e-02	1.581082353368401527e-03	1.606946587562561035e-01	-6.626262515783309937e-02	2.074774354696273804e-01	3.364664688706398010e-02	1.701666712760925293e-01	-4.488621652126312256e-02	-3.850488960742950439e-01	-9.557632356882095337e-02	-4.464594647288322449e-03	1.219387426972389221e-01	-9.675974398851394653e-02	-2.289353162050247192e-01	-1.846139878034591675e-01	4.671515151858329773e-02	1.478043198585510254e-01	-1.643061488866806030e-01	-7.318679988384246826e-02	1.230066567659378052e-01	-2.150602266192436218e-02	-9.195659309625625610e-02	2.665973454713821411e-02	1.125274449586868286e-01	1.153885498642921448e-01	3.284748792648315430e-01	1.413182914257049561e-01	-1.484955102205276489e-01
2.812985777854919434e-01	-6.586468964815139771e-02	2.581251561641693115e-01	1.381743252277374268e-01	-1.688247919082641602e-01	-1.780291944742202759e-01	6.435875594615936279e-02	-1.208401769399642944e-01	1.673782169818878174e-01	1.453541815280914307e-01	2.040897309780120850e-01	1.896324306726455688e-01	1.556580662727355957e-01	-1.059370487928390503e-01	-9.531455114483833313e-03	2.702819108963012695e-01	-7.255949825048446655e-02	7.189060747623443604e-02	-1.068963259458541870e-01	3.635978400707244873e-01	2.771953493356704712e-02	5.328571051359176636e-02	2.621326223015785217e-02	3.116046488285064697e-01	-8.176626265048980713e-02	-2.109919786453247070e-01	-2.232923544943332672e-02	2.571962773799896240e-01	1.201519295573234558e-01	1.662117391824722290e-01	9.379630535840988159e-02	-3.038944900035858154e-01
-2.984860539436340332e-01	4.509983584284782410e-02	-7.995986193418502808e-02	3.924379646778106689e-01	4.886220768094062805e-02	-1.763199120759963989e-01	1.093423068523406982e-01	1.481440216302871704e-01	2.745973169803619385e-01	-1.174560785293579102e-01	2.772109210491180420e-01	-7.504061609506607056e-02	-1.607685685157775879e-01	-8.223956823348999023e-02	-4.039087891578674316e-02	-2.544048801064491272e-02	6.804095208644866943e-02	1.857269406318664551e-01	-4.327830299735069275e-02	2.657943367958068848e-01	4.438930749893188477e-02	-6.028423830866813660e-02	-3.763779625296592712e-02	-1.338175386190414429e-01	-8.692109957337379456e-03	-2.495024800300598145e-01	-9.593947976827621460e-02	-1.109405905008316040e-01	5.342576280236244202e-02	-7.231544703245162964e-02	-2.282196283340454102e-01	-4.403952062129974365e-01
2.861073911190032959e-01	-1.432730816304683685e-02	1.154542639851570129e-01	-3.311446011066436768e-01	-2.734648585319519043e-01	4.636390134692192078e-02	7.298348844051361084e-02	-7.778378669172525406e-03	6.072700954973697662e-03	-8.490333706140518188e-02	7.595650851726531982e-02	-3.703010827302932739e-02	-2.228486724197864532e-02	-8.693756908178329468e-02	1.632410287857055664e-01	1.912525892257690430e-01	-2.620137631893157959e-01	8.051433414220809937e-02	7.932237535715103149e-02	3.915641009807586670e-01	-2.207720577716827393e-01	1.725936084985733032e-01	1.540850996971130371e-01	1.739361733198165894e-01	-1.229827478528022766e-01	-2.811929956078529358e-02	1.035739257931709290e-01	-2.170260250568389893e-02	1.499579846858978271e-02	4.096768498420715332e-01	-4.189540073275566101e-02	2.505248188972473145e-01
1.310507208108901978e-01	6.588728725910186768e-02	-2.251696884632110596e-01	5.362789332866668701e-02	-1.145783141255378723e-01	8.309935778379440308e-02	1.324135661125183105e-01	1.704018115997314453e-01	3.069334290921688080e-02	1.352878510951995850e-01	-2.051959484815597534e-01	1.161235049366950989e-01	1.308228969573974609e-01	-6.584307644516229630e-03	-7.954049110412597656e-02	3.276001811027526855e-01	-1.536083221435546875e-01	-3.484624624252319336e-01	-4.971720650792121887e-02	-4.392309784889221191e-01	-1.175558790564537048e-01	2.904109656810760498e-01	1.331879571080207825e-02	2.325873970985412598e-01	-1.189593225717544556e-01	-1.582684963941574097e-01	-8.720316737890243530e-02	-4.338224977254867554e-02	-4.029510542750358582e-02	-2.776305656880140305e-03	-1.769551187753677368e-01	-2.796089947223663330e-01
-4.259235560894012451e-01	-2.652314901351928711e-01	-7.152574509382247925e-02	1.392182335257530212e-02	1.581164449453353882e-01	1.223047897219657898e-01	-2.711300551891326904e-01	-4.802759736776351929e-02	-2.809322774410247803e-01	-2.066998742520809174e-02	1.143503934144973755e-02	-1.967501193284988403e-01	8.850196748971939087e-02	1.738986223936080933e-01	-7.049681991338729858e-02	-1.969392597675323486e-01	2.436847537755966187e-01	-2.181831598281860352e-01	1.784401983022689819e-01	-1.862568855285644531e-01	-1.956925354897975922e-02	2.413409948348999023e-02	-2.916868627071380615e-01	2.165203355252742767e-02	1.121560297906398773e-02	2.911604940891265869e-01	8.637000620365142822e-02	-1.567076593637466431e-01	-4.192409664392471313e-02	-1.327485293149948120e-01	-1.064254716038703918e-01	1.395592987537384033e-01
-8.215112984180450439e-02	-7.364679127931594849e-02	1.526549272239208221e-02	3.195811435580253601e-02	1.580798178911209106e-01	-1.312817335128784180e-01	2.853495441377162933e-02	1.328294873237609863e-01	-7.508316636085510254e-02	6.998382508754730225e-02	-1.690595038235187531e-02	6.823553889989852905e-02	6.855870783329010010e-02	-1.003540027886629105e-02	-4.211269021034240723e-01	-3.641458600759506226e-02	3.355345129966735840e-02	-3.190499842166900635e-01	1.167498975992202759e-01	-5.172642469406127930e-01	2.661672607064247131e-02	2.768253907561302185e-02	-8.132621645927429199e-02	5.712439119815826416e-02	-1.135835126042366028e-01	-1.252769492566585541e-02	3.530804216861724854e-01	8.657621592283248901e-02	-2.167551033198833466e-02	-3.312850296497344971e-01	2.714368104934692383e-01	-4.856494069099426270e-02
2.216715216636657715e-01	-5.533092841506004333e-02	1.377791259437799454e-02	9.925858676433563232e-02	1.013883054256439209e-01	-4.399105906486511230e-02	-9.004556387662887573e-02	-7.302197068929672241e-02	2.619102969765663147e-02	1.363057494163513184e-01	2.001907825469970703e-01	1.893520355224609375e-01	5.542574524879455566e-01	-1.418009251356124878e-01	-1.839326322078704834e-01	1.435152888298034668e-01	-5.729702860116958618e-02	3.450904190540313721e-01	1.190162003040313721e-01	5.961639434099197388e-02	-2.161771655082702637e-01	-2.520978450775146484e-01	-5.197450518608093262e-02	6.418313831090927124e-02	2.492921659722924232e-03	-3.283172100782394409e-02	1.396525502204895020e-01	1.465031504631042480e-01	-7.484551519155502319e-02	-8.833298832178115845e-02	3.156909346580505371e-01	-1.511918157339096069e-01
1.606512665748596191e-01	-1.954983323812484741e-01	9.891787916421890259e-02	1.185871660709381104e-01	-5.386012047529220581e-02	2.165099792182445526e-02	-7.973445951938629150e-02	-6.299464404582977295e-02	1.599753350019454956e-01	-1.000915467739105225e-01	-4.905630275607109070e-02	5.696962587535381317e-03	5.433814525604248047e-01	-8.448262698948383331e-03	-1.099048256874084473e-01	1.196238026022911072e-01	-7.664501667022705078e-02	3.316581845283508301e-01	1.537870019674301147e-01	2.694528400897979736e-01	-1.710580289363861084e-01	4.522207751870155334e-02	1.251781880855560303e-01	8.043685555458068848e-02	1.532789599150419235e-02	-2.373965084552764893e-01	1.191533654928207397e-01	-5.171503499150276184e-02	-1.144388690590858459e-01	-1.720406264066696167e-01	3.528839051723480225e-01	-1.799930632114410400e-01
-1.901218481361865997e-02	1.768572479486465454e-01	-4.827029630541801453e-02	-2.744712233543395996e-01	-1.250693351030349731e-01	2.133960574865341187e-01	-1.871820092201232910e-01	-6.583343446254730225e-02	-6.910074502229690552e-02	1.392499059438705444e-01	-9.842655807733535767e-02	-1.046345606446266174e-01	2.414896152913570404e-02	1.782353073358535767e-01	9.040365926921367645e-03	1.087767072021961212e-02	2.155122011899948120e-01	3.548376262187957764e-01	1.126772090792655945e-01	-4.794109612703323364e-02	1.177501678466796875e-01	-1.864895820617675781e-01	-2.071219980716705322e-01	-2.613120973110198975e-01	2.102120816707611084e-01	2.614204883575439453e-01	2.421093173325061798e-03	-8.813325315713882446e-03	-2.773626446723937988e-01	7.610621303319931030e-02	-9.412675350904464722e-02	4.017703831195831299e-01
1.392803341150283813e-01	-3.216196298599243164e-01	-6.793761253356933594e-02	3.293828666210174561e-02	-6.433408707380294800e-02	-1.566570997238159180e-01	-1.446338146924972534e-01	-8.291618898510932922e-03	2.101949006319046021e-01	1.754473708570003510e-02	-9.414334595203399658e-02	-9.226125478744506836e-02	-2.391350641846656799e-02	-1.514169871807098389e-01	1.082827076315879822e-01	7.073097676038742065e-02	-3.398221135139465332e-01	2.910238504409790039e-01	-1.297976970672607422e-01	2.217806130647659302e-01	9.369017183780670166e-02	3.028367459774017334e-01	3.617092594504356384e-02	1.940474212169647217e-01	-1.068020761013031006e-01	-2.435675859451293945e-01	-1.467073708772659302e-01	4.168216139078140259e-02	2.369694262742996216e-01	1.379014365375041962e-02	1.251509040594100952e-01	-3.847637176513671875e-01
2.251038849353790283e-01	1.833230406045913696e-01	-1.136924847960472107e-01	1.207031607627868652e-01	4.703982174396514893e-02	-1.754632741212844849e-01	1.646978557109832764e-01	1.464288830757141113e-01	6.427281070500612259e-03	-1.302081495523452759e-01	2.324608713388442993e-01	1.297013182193040848e-02	-2.514154016971588135e-01	-1.980863511562347412e-01	3.091763854026794434e-01	2.506319284439086914e-01	-2.387192696332931519e-01	-5.012927576899528503e-02	-1.793670058250427246e-01	1.307032108306884766e-01	2.742690145969390869e-01	1.599155515432357788e-01	1.602092683315277100e-01	1.434317529201507568e-01	-2.022806257009506226e-01	-1.603637188673019409e-01	-1.118574440479278564e-01	1.233424693346023560e-01	3.085708916187286377e-01	1.491851359605789185e-01	-1.292233169078826904e-02	-8.253640681505203247e-02
2.791519165039062500e-01	1.051461994647979736e-01	2.466969341039657593e-01	2.335116267204284668e-01	-1.114346683025360107e-01	-1.979115605354309082e-01	-9.459868818521499634e-02	2.226770967245101929e-01	2.003660202026367188e-01	-7.204753160476684570e-02	2.455218434333801270e-01	6.106020137667655945e-02	-2.421787977218627930e-01	-1.790026389062404633e-02	2.064979672431945801e-01	1.806798726320266724e-01	-2.188031077384948730e-01	-1.082635819911956787e-01	-1.398385912179946899e-01	2.166929841041564941e-01	2.786333858966827393e-01	-9.015133231878280640e-02	2.413220405578613281e-01	1.582348942756652832e-01	-1.059303060173988342e-01	-1.241382118314504623e-02	-1.462523937225341797e-01	-5.562790855765342712e-02	2.162492573261260986e-01	6.570833176374435425e-02	-1.231476888060569763e-01	-2.113179862499237061e-01
2.172288149595260620e-01	2.510856986045837402e-01	2.700612246990203857e-01	2.730449736118316650e-01	-1.463259160518646240e-01	-1.637749224901199341e-01	1.905364990234375000e-01	2.243555933237075806e-01	-3.480465151369571686e-03	2.383550554513931274e-01	-1.003005579113960266e-01	1.348217427730560303e-01	-2.116814106702804565e-01	-4.428933933377265930e-02	9.028182923793792725e-02	-8.040789514780044556e-02	-6.883025914430618286e-02	-6.453949958086013794e-02	-1.554254442453384399e-01	3.560084104537963867e-01	2.835396826267242432e-01	-4.353748634457588196e-02	2.877457439899444580e-01	4.006801918148994446e-02	-1.719127893447875977e-01	-1.379420794546604156e-02	-2.180078998208045959e-02	2.170229852199554443e-01	1.454129517078399658e-01	1.090967133641242981e-01	-7.953256368637084961e-02	-1.333129703998565674e-01
2.873319983482360840e-01	-2.271912544965744019e-01	1.292390376329421997e-01	2.475001215934753418e-01	-1.231830418109893799e-01	-1.300415545701980591e-01	5.149391666054725647e-02	5.106532946228981018e-02	3.439026474952697754e-01	5.449286475777626038e-02	8.323986828327178955e-02	1.560601443052291870e-01	-1.932395994663238525e-01	-2.361319959163665771e-01	6.424432992935180664e-02	-2.773560583591461182e-01	-1.280821114778518677e-02	-2.457572370767593384e-01	-4.792736098170280457e-02	2.550484538078308105e-01	2.046060711145401001e-01	-9.101510792970657349e-02	6.928470730781555176e-02	2.181747853755950928e-01	-1.170704811811447144e-01	1.680762320756912231e-01	-1.184398755431175232e-01	1.111952215433120728e-01	2.288174331188201904e-01	1.789834946393966675e-01	-1.849659532308578491e-01	8.023503422737121582e-02
-8.128149062395095825e-02	-1.129870563745498657e-01	1.933491677045822144e-01	1.842521876096725464e-01	-2.491172999143600464e-01	-1.511885970830917358e-01	-1.054685264825820923e-01	-4.206528142094612122e-02	1.675825566053390503e-01	2.192915380001068115e-01	2.721870839595794678e-01	6.595734506845474243e-02	2.640321254730224609e-01	3.895481526851654053e-01	-7.875862717628479004e-02	1.721674203872680664e-01	-6.480158865451812744e-02	3.241239488124847412e-01	-5.640740692615509033e-02	-2.246129065752029419e-01	-2.399028241634368896e-01	-8.527851849794387817e-02	4.172447696328163147e-02	2.323249280452728271e-01	-1.140753626823425293e-01	1.731553375720977783e-01	-4.030313715338706970e-02	-9.888745844364166260e-03	-5.237652361392974854e-02	6.173841282725334167e-02	1.335791498422622681e-01	-2.168492376804351807e-01
-4.654778540134429932e-02	-1.771477013826370239e-01	-1.619832813739776611e-01	2.508899569511413574e-01	-3.316787630319595337e-02	-1.739325821399688721e-01	3.830626010894775391e-01	2.006901949644088745e-01	9.481947124004364014e-02	1.395692676305770874e-01	-4.779107496142387390e-02	1.544115543365478516e-01	1.327815949916839600e-01	-2.280322164297103882e-01	-5.269053205847740173e-02	-8.592057973146438599e-02	-2.183960676193237305e-01	1.380322724580764771e-01	-1.280950158834457397e-01	7.585874199867248535e-02	1.155643910169601440e-01	2.042460888624191284e-01	1.342699825763702393e-01	7.427633553743362427e-02	-1.510882079601287842e-01	-2.951875030994415283e-01	-1.032286658883094788e-01	8.999125659465789795e-02	1.474496573209762573e-01	4.542015865445137024e-02	7.909565418958663940e-02	-4.452055096626281738e-01
